dateTime,timestamp,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,gpsQuality,numberOfSatellites,HorizontalDilution,altitude,altitudeUnits,undulation,undulationUnits,age,stationID
2021-07-12 16:52:20.710613,16:52:20,32.759165833333334,-97.3423435,3245.54995,N,09720.54061,W,1,09,0.87,169.4,M,-24.9,M,,
2021-07-12 16:52:23.710475,16:52:23,32.759169,-97.342341,3245.55014,N,09720.54046,W,1,09,0.87,168.3,M,-24.9,M,,
2021-07-12 16:52:26.711095,16:52:26,32.759170166666664,-97.34233966666667,3245.55021,N,09720.54038,W,1,09,0.87,167.7,M,-24.9,M,,
2021-07-12 16:52:29.707535,16:52:29,32.75917116666667,-97.34233850000001,3245.55027,N,09720.54031,W,1,09,0.87,167.4,M,-24.9,M,,
2021-07-12 16:52:32.706860,16:52:32,32.7591715,-97.34233866666666,3245.55029,N,09720.54032,W,1,09,0.87,167.3,M,-24.9,M,,
2021-07-12 16:52:35.706190,16:52:35,32.759171,-97.34233950000001,3245.55026,N,09720.54037,W,1,09,0.87,167.6,M,-24.9,M,,
2021-07-12 16:52:38.709091,16:52:38,32.75917066666667,-97.34234016666666,3245.55024,N,09720.54041,W,1,09,0.87,167.7,M,-24.9,M,,
2021-07-12 16:52:41.708855,16:52:41,32.75917266666667,-97.34234066666667,3245.55036,N,09720.54044,W,1,09,0.87,167.4,M,-24.9,M,,
2021-07-12 16:52:44.707743,16:52:44,32.75917116666667,-97.34233983333334,3245.55027,N,09720.54039,W,1,09,0.87,167.6,M,-24.9,M,,
2021-07-12 16:52:47.705749,16:52:47,32.759168333333335,-97.34233916666666,3245.55010,N,09720.54035,W,1,09,0.87,167.9,M,-24.9,M,,
2021-07-12 16:52:50.705157,16:52:50,32.7591675,-97.34233966666667,3245.55005,N,09720.54038,W,1,09,0.87,168.0,M,-24.9,M,,
2021-07-12 16:52:52.707277,16:52:52,32.75916733333334,-97.34234033333333,3245.55004,N,09720.54042,W,1,09,0.87,168.0,M,-24.9,M,,
2021-07-12 16:52:55.706946,16:52:55,32.759168333333335,-97.34234083333334,3245.55010,N,09720.54045,W,1,09,0.87,167.8,M,-24.9,M,,
2021-07-12 16:52:58.708637,16:52:58,32.75916866666667,-97.34234016666666,3245.55012,N,09720.54041,W,1,09,0.87,167.7,M,-24.9,M,,
2021-07-12 16:53:01.712745,16:53:01,32.7591675,-97.34233950000001,3245.55005,N,09720.54037,W,1,09,0.87,167.9,M,-24.9,M,,
2021-07-12 16:53:04.707351,16:53:04,32.75916616666667,-97.34234,3245.54997,N,09720.54040,W,1,09,0.87,168.2,M,-24.9,M,,
2021-07-12 16:53:07.706565,16:53:07,32.7591665,-97.34234083333334,3245.54999,N,09720.54045,W,1,09,0.87,168.2,M,-24.9,M,,
2021-07-12 16:53:10.706841,16:53:10,32.75916783333333,-97.34234049999999,3245.55007,N,09720.54043,W,1,09,0.87,168.0,M,-24.9,M,,
2021-07-12 16:53:13.705106,16:53:13,32.759170000000005,-97.34233950000001,3245.55020,N,09720.54037,W,1,09,0.87,167.6,M,-24.9,M,,
2021-07-12 16:53:16.707015,16:53:16,32.75917283333333,-97.34233866666666,3245.55037,N,09720.54032,W,1,09,0.87,167.2,M,-24.9,M,,
2021-07-12 16:53:19.703229,16:53:19,32.759175166666665,-97.34233816666668,3245.55051,N,09720.54029,W,1,09,0.87,166.8,M,-24.9,M,,
2021-07-12 16:53:22.706575,16:53:22,32.759179,-97.3423375,3245.55074,N,09720.54025,W,1,09,0.87,166.1,M,-24.9,M,,
2021-07-12 16:53:25.705180,16:53:25,32.759182499999994,-97.3423375,3245.55095,N,09720.54025,W,1,09,0.87,165.5,M,-24.9,M,,
2021-07-12 16:53:28.706090,16:53:28,32.75918466666667,-97.34233700000001,3245.55108,N,09720.54022,W,1,09,0.87,164.8,M,-24.9,M,,
2021-07-12 16:53:31.705054,16:53:31,32.75918883333333,-97.34233616666667,3245.55133,N,09720.54017,W,1,09,0.87,163.8,M,-24.9,M,,
2021-07-12 16:53:34.707752,16:53:34,32.75918883333333,-97.34233116666668,3245.55133,N,09720.53987,W,1,09,0.87,163.8,M,-24.9,M,,
2021-07-12 16:53:37.703113,16:53:37,32.75919216666667,-97.34232933333332,3245.55153,N,09720.53976,W,1,09,0.87,163.4,M,-24.9,M,,
2021-07-12 16:53:40.704928,16:53:40,32.759195500000004,-97.34232849999998,3245.55173,N,09720.53971,W,1,09,0.87,163.1,M,-24.9,M,,
2021-07-12 16:53:43.701752,16:53:43,32.75920533333333,-97.34233033333334,3245.55232,N,09720.53982,W,1,09,0.87,162.0,M,-24.9,M,,
2021-07-12 16:53:46.706862,16:53:46,32.75920983333333,-97.34233083333332,3245.55259,N,09720.53985,W,1,09,0.87,161.8,M,-24.9,M,,
2021-07-12 16:53:49.702456,16:53:49,32.75920966666667,-97.34233100000002,3245.55258,N,09720.53986,W,1,09,0.87,162.2,M,-24.9,M,,
2021-07-12 16:53:52.703384,16:53:52,32.759216,-97.34233183333332,3245.55296,N,09720.53991,W,1,09,0.87,161.8,M,-24.9,M,,
2021-07-12 16:53:54.704832,16:53:54,32.75921166666667,-97.34233183333332,3245.55270,N,09720.53991,W,1,09,0.87,162.4,M,-24.9,M,,
2021-07-12 16:53:57.700986,16:53:57,32.759224333333336,-97.34233133333333,3245.55346,N,09720.53988,W,1,09,0.87,161.2,M,-24.9,M,,
2021-07-12 16:54:00.705496,16:54:00,32.75922983333333,-97.34232949999999,3245.55379,N,09720.53977,W,1,09,0.87,160.9,M,-24.9,M,,
2021-07-12 16:54:03.701499,16:54:03,32.75923616666667,-97.34232733333334,3245.55417,N,09720.53964,W,1,09,0.87,160.6,M,-24.9,M,,
2021-07-12 16:54:06.704513,16:54:06,32.759244833333334,-97.34232433333334,3245.55469,N,09720.53946,W,1,09,0.87,160.6,M,-24.9,M,,
2021-07-12 16:54:09.702707,16:54:09,32.75923833333333,-97.34232216666666,3245.55430,N,09720.53933,W,1,09,0.87,161.8,M,-24.9,M,,
2021-07-12 16:54:12.703842,16:54:12,32.75923366666667,-97.34232249999998,3245.55402,N,09720.53935,W,1,09,0.87,161.8,M,-24.9,M,,
2021-07-12 16:54:15.701741,16:54:15,32.759233,-97.34232300000001,3245.55398,N,09720.53938,W,1,09,0.87,162.0,M,-24.9,M,,
2021-07-12 16:54:18.702073,16:54:18,32.75923383333333,-97.34232116666665,3245.55403,N,09720.53927,W,1,09,0.87,162.8,M,-24.9,M,,
2021-07-12 16:54:21.698892,16:54:21,32.759233,-97.34232083333333,3245.55398,N,09720.53925,W,1,09,0.87,163.2,M,-24.9,M,,
2021-07-12 16:54:23.700582,16:54:23,32.759235833333335,-97.34232183333333,3245.55415,N,09720.53931,W,1,09,0.87,163.1,M,-24.9,M,,
2021-07-12 16:54:26.703713,16:54:26,32.75923366666667,-97.34232449999999,3245.55402,N,09720.53947,W,1,09,0.87,163.1,M,-24.9,M,,
2021-07-12 16:54:29.701654,16:54:29,32.759231,-97.34232283333334,3245.55386,N,09720.53937,W,1,09,0.87,163.6,M,-24.9,M,,
2021-07-12 16:54:32.703839,16:54:32,32.75923416666667,-97.34231983333332,3245.55405,N,09720.53919,W,1,09,0.87,164.3,M,-24.9,M,,
2021-07-12 16:54:35.703146,16:54:35,32.759230833333326,-97.34232133333335,3245.55385,N,09720.53928,W,1,09,0.87,165.0,M,-24.9,M,,
2021-07-12 16:54:38.703619,16:54:38,32.75922933333333,-97.34232283333334,3245.55376,N,09720.53937,W,1,09,0.87,165.7,M,-24.9,M,,
2021-07-12 16:54:41.699694,16:54:41,32.75922833333333,-97.34232416666667,3245.55370,N,09720.53945,W,1,09,0.87,165.5,M,-24.9,M,,
2021-07-12 16:54:44.702317,16:54:44,32.75922666666667,-97.34232583333332,3245.55360,N,09720.53955,W,1,09,0.87,165.5,M,-24.9,M,,
2021-07-12 16:54:47.699182,16:54:47,32.75922816666667,-97.34232583333332,3245.55369,N,09720.53955,W,1,09,0.87,165.2,M,-24.9,M,,
2021-07-12 16:54:50.698309,16:54:50,32.75922716666666,-97.3423255,3245.55363,N,09720.53953,W,1,09,0.87,164.9,M,-24.9,M,,
2021-07-12 16:54:52.700726,16:54:52,32.759224499999995,-97.34232533333333,3245.55347,N,09720.53952,W,1,09,0.87,164.9,M,-24.9,M,,
2021-07-12 16:54:55.699107,16:54:55,32.75922483333333,-97.34232416666667,3245.55349,N,09720.53945,W,1,09,0.87,164.3,M,-24.9,M,,
2021-07-12 16:54:58.700997,16:54:58,32.759220166666665,-97.34232566666667,3245.55321,N,09720.53954,W,1,09,0.87,163.8,M,-24.9,M,,
2021-07-12 16:55:01.707799,16:55:01,32.75921583333333,-97.34232849999998,3245.55295,N,09720.53971,W,1,09,0.87,163.7,M,-24.9,M,,
2021-07-12 16:55:04.703189,16:55:04,32.759213333333335,-97.34233199999998,3245.55280,N,09720.53992,W,1,09,0.87,163.2,M,-24.9,M,,
2021-07-12 16:55:07.700404,16:55:07,32.759213333333335,-97.342335,3245.55280,N,09720.54010,W,1,09,0.87,162.7,M,-24.9,M,,
2021-07-12 16:55:10.700329,16:55:10,32.759219333333334,-97.342339,3245.55316,N,09720.54034,W,1,09,0.87,161.3,M,-24.9,M,,
2021-07-12 16:55:13.700032,16:55:13,32.759215499999996,-97.34234233333333,3245.55293,N,09720.54054,W,1,09,0.87,160.8,M,-24.9,M,,
2021-07-12 16:55:16.700785,16:55:16,32.75922033333333,-97.34234399999998,3245.55322,N,09720.54064,W,1,09,0.87,159.6,M,-24.9,M,,
2021-07-12 16:55:19.698553,16:55:19,32.75922183333333,-97.34234366666666,3245.55331,N,09720.54062,W,1,09,0.87,158.9,M,-24.9,M,,
2021-07-12 16:55:22.701306,16:55:22,32.75922533333333,-97.34234566666667,3245.55352,N,09720.54074,W,1,09,0.87,157.7,M,-24.9,M,,
2021-07-12 16:55:25.699473,16:55:25,32.7592285,-97.342348,3245.55371,N,09720.54088,W,1,09,0.87,156.8,M,-24.9,M,,
2021-07-12 16:55:28.701195,16:55:28,32.759226166666664,-97.34234866666665,3245.55357,N,09720.54092,W,1,09,0.87,156.3,M,-24.9,M,,
2021-07-12 16:55:31.698804,16:55:31,32.759221499999995,-97.34234666666667,3245.55329,N,09720.54080,W,1,09,0.87,156.5,M,-24.9,M,,
2021-07-12 16:55:34.699918,16:55:34,32.75921766666667,-97.34234550000001,3245.55306,N,09720.54073,W,1,09,0.87,156.8,M,-24.9,M,,
2021-07-12 16:55:37.695139,16:55:37,32.759217166666666,-97.34234533333334,3245.55303,N,09720.54072,W,1,09,0.87,156.8,M,-24.9,M,,
2021-07-12 16:55:40.699927,16:55:40,32.759217,-97.34234483333333,3245.55302,N,09720.54069,W,1,09,0.87,156.7,M,-24.9,M,,
2021-07-12 16:55:43.697294,16:55:43,32.75921666666667,-97.34234300000001,3245.55300,N,09720.54058,W,1,09,0.87,156.7,M,-24.9,M,,
2021-07-12 16:55:46.699090,16:55:46,32.7592165,-97.34234166666666,3245.55299,N,09720.54050,W,1,09,0.87,156.3,M,-24.9,M,,
2021-07-12 16:55:49.696729,16:55:49,32.75921783333333,-97.34234083333334,3245.55307,N,09720.54045,W,1,09,0.87,155.8,M,-24.9,M,,
2021-07-12 16:55:52.698130,16:55:52,32.75921733333333,-97.342339,3245.55304,N,09720.54034,W,1,09,0.87,155.5,M,-24.9,M,,
2021-07-12 16:55:55.695103,16:55:55,32.75921583333333,-97.34233833333334,3245.55295,N,09720.54030,W,1,09,0.87,154.9,M,-24.9,M,,
2021-07-12 16:55:58.699455,16:55:58,32.759217,-97.34233933333334,3245.55302,N,09720.54036,W,1,09,0.87,154.4,M,-24.9,M,,
2021-07-12 16:56:01.705111,16:56:01,32.75921816666666,-97.342341,3245.55309,N,09720.54046,W,1,09,0.87,153.8,M,-24.9,M,,
2021-07-12 16:56:04.697824,16:56:04,32.75921866666667,-97.34234183333335,3245.55312,N,09720.54051,W,1,09,0.87,153.3,M,-24.9,M,,
2021-07-12 16:56:07.696814,16:56:07,32.75922116666666,-97.34234183333335,3245.55327,N,09720.54051,W,1,09,0.87,152.7,M,-24.9,M,,
2021-07-12 16:56:10.696771,16:56:10,32.759223166666665,-97.34234233333333,3245.55339,N,09720.54054,W,1,09,0.87,152.3,M,-24.9,M,,
2021-07-12 16:56:13.696728,16:56:13,32.759224499999995,-97.34234283333332,3245.55347,N,09720.54057,W,1,09,0.87,152.5,M,-24.9,M,,
2021-07-12 16:56:16.698249,16:56:16,32.759224,-97.34234166666666,3245.55344,N,09720.54050,W,1,09,0.87,152.7,M,-24.9,M,,
2021-07-12 16:56:19.699725,16:56:19,32.759223166666665,-97.34233950000001,3245.55339,N,09720.54037,W,1,09,0.87,153.2,M,-24.9,M,,
2021-07-12 16:56:22.697555,16:56:22,32.759222,-97.34233683333332,3245.55332,N,09720.54021,W,1,09,0.87,153.7,M,-24.9,M,,
2021-07-12 16:56:25.707839,16:56:25,32.75922033333333,-97.34233333333334,3245.55322,N,09720.54000,W,1,09,0.87,153.9,M,-24.9,M,,
2021-07-12 16:56:28.693599,16:56:28,32.75921816666666,-97.34233049999999,3245.55309,N,09720.53983,W,1,08,0.88,154.4,M,-24.9,M,,
2021-07-12 16:56:31.693596,16:56:31,32.75921466666667,-97.34232733333334,3245.55288,N,09720.53964,W,1,08,0.88,155.1,M,-24.9,M,,
2021-07-12 16:56:34.695567,16:56:34,32.759213333333335,-97.34232583333332,3245.55280,N,09720.53955,W,1,08,0.88,155.7,M,-24.9,M,,
2021-07-12 16:56:37.693978,16:56:37,32.75921583333333,-97.342327,3245.55295,N,09720.53962,W,1,08,0.88,156.4,M,-24.9,M,,
2021-07-12 16:56:40.695287,16:56:40,32.75921916666667,-97.34232816666666,3245.55315,N,09720.53969,W,1,08,0.88,157.5,M,-24.9,M,,
2021-07-12 16:56:43.692498,16:56:43,32.759222,-97.34232983333335,3245.55332,N,09720.53979,W,1,08,0.88,158.2,M,-24.9,M,,
2021-07-12 16:56:46.692652,16:56:46,32.75922366666667,-97.3423315,3245.55342,N,09720.53989,W,1,09,0.88,158.9,M,-24.9,M,,
2021-07-12 16:56:48.695246,16:56:48,32.759224333333336,-97.34233216666668,3245.55346,N,09720.53993,W,1,09,0.88,159.3,M,-24.9,M,,
2021-07-12 16:56:51.693192,16:56:51,32.75922416666666,-97.34233350000001,3245.55345,N,09720.54001,W,1,09,0.88,160.2,M,-24.9,M,,
2021-07-12 16:56:54.694526,16:56:54,32.7592255,-97.34233583333335,3245.55353,N,09720.54015,W,1,09,0.88,160.7,M,-24.9,M,,
2021-07-12 16:56:57.688268,16:56:57,32.759227499999994,-97.34233666666665,3245.55365,N,09720.54020,W,1,09,0.88,160.6,M,-24.9,M,,
2021-07-12 16:56:59.690567,16:56:59,32.7592285,-97.34233783333333,3245.55371,N,09720.54027,W,1,09,0.88,160.6,M,-24.9,M,,
2021-07-12 16:57:01.700288,16:57:01,32.75922966666667,-97.34233916666666,3245.55378,N,09720.54035,W,1,09,0.88,160.4,M,-24.9,M,,
2021-07-12 16:57:04.692962,16:57:04,32.75923266666667,-97.34234083333334,3245.55396,N,09720.54045,W,1,09,0.88,160.0,M,-24.9,M,,
2021-07-12 16:57:07.692708,16:57:07,32.759234,-97.34234149999999,3245.55404,N,09720.54049,W,1,09,0.88,160.0,M,-24.9,M,,
2021-07-12 16:57:10.693959,16:57:10,32.75923383333333,-97.34234133333332,3245.55403,N,09720.54048,W,1,09,0.88,159.9,M,-24.9,M,,
2021-07-12 16:57:13.691870,16:57:13,32.75922983333333,-97.3423425,3245.55379,N,09720.54055,W,1,09,0.88,160.8,M,-24.9,M,,
2021-07-12 16:57:16.695962,16:57:16,32.7592255,-97.3423435,3245.55353,N,09720.54061,W,1,09,0.88,161.5,M,-24.9,M,,
2021-07-12 16:57:19.692184,16:57:19,32.75922166666667,-97.34234383333333,3245.55330,N,09720.54063,W,1,09,0.88,162.3,M,-24.9,M,,
2021-07-12 16:57:22.692634,16:57:22,32.75922066666667,-97.34234383333333,3245.55324,N,09720.54063,W,1,08,0.88,162.5,M,-24.9,M,,
2021-07-12 16:57:25.691862,16:57:25,32.759218000000004,-97.34234366666666,3245.55308,N,09720.54062,W,1,09,0.88,163.1,M,-24.9,M,,
2021-07-12 16:57:28.695454,16:57:28,32.759215499999996,-97.34234300000001,3245.55293,N,09720.54058,W,1,09,0.88,163.4,M,-24.9,M,,
2021-07-12 16:57:31.693613,16:57:31,32.759213833333334,-97.34234433333334,3245.55283,N,09720.54066,W,1,09,0.88,163.7,M,-24.9,M,,
2021-07-12 16:57:34.693359,16:57:34,32.7592115,-97.34234516666666,3245.55269,N,09720.54071,W,1,09,0.88,164.2,M,-24.9,M,,
2021-07-12 16:57:37.685803,16:57:37,32.759207833333335,-97.34234416666668,3245.55247,N,09720.54065,W,1,09,0.88,164.2,M,-24.9,M,,
2021-07-12 16:57:39.690510,16:57:39,32.7592035,-97.34234366666666,3245.55221,N,09720.54062,W,1,09,0.88,164.3,M,-24.9,M,,
2021-07-12 16:57:42.693837,16:57:42,32.759201,-97.34234266666665,3245.55206,N,09720.54056,W,1,09,0.88,164.0,M,-24.9,M,,
2021-07-12 16:57:45.691528,16:57:45,32.75919916666667,-97.34234300000001,3245.55195,N,09720.54058,W,1,09,0.88,163.9,M,-24.9,M,,
2021-07-12 16:57:48.690793,16:57:48,32.7591995,-97.3423435,3245.55197,N,09720.54061,W,1,09,0.88,163.9,M,-24.9,M,,
2021-07-12 16:57:50.692213,16:57:50,32.7592005,-97.3423435,3245.55203,N,09720.54061,W,1,09,0.88,163.8,M,-24.9,M,,
2021-07-12 16:57:53.690412,16:57:53,32.75919816666667,-97.34234433333334,3245.55189,N,09720.54066,W,1,09,0.88,163.9,M,-24.9,M,,
2021-07-12 16:57:56.692975,16:57:56,32.759196833333334,-97.34234366666666,3245.55181,N,09720.54062,W,1,09,0.88,163.6,M,-24.9,M,,
2021-07-12 16:57:59.690748,16:57:59,32.759195,-97.34234383333333,3245.55170,N,09720.54063,W,1,09,0.88,163.7,M,-24.9,M,,
2021-07-12 16:58:01.699843,16:58:01,32.759193833333335,-97.34234283333332,3245.55163,N,09720.54057,W,1,09,0.88,163.8,M,-24.9,M,,
2021-07-12 16:58:04.692143,16:58:04,32.75919066666667,-97.34234266666665,3245.55144,N,09720.54056,W,1,09,0.88,164.2,M,-24.9,M,,
2021-07-12 16:58:07.689479,16:58:07,32.759188,-97.34234300000001,3245.55128,N,09720.54058,W,1,09,0.88,164.8,M,-24.9,M,,
2021-07-12 16:58:10.693185,16:58:10,32.75918733333333,-97.342345,3245.55124,N,09720.54070,W,1,09,0.88,165.0,M,-24.9,M,,
2021-07-12 16:58:13.688392,16:58:13,32.759188,-97.34234633333332,3245.55128,N,09720.54078,W,1,09,0.88,165.1,M,-24.9,M,,
2021-07-12 16:58:16.690736,16:58:16,32.75918733333333,-97.34234666666667,3245.55124,N,09720.54080,W,1,09,0.88,165.3,M,-24.9,M,,
2021-07-12 16:58:19.691807,16:58:19,32.759186666666665,-97.34234516666666,3245.55120,N,09720.54071,W,1,09,0.88,165.6,M,-24.9,M,,
2021-07-12 16:58:22.691388,16:58:22,32.759185499999994,-97.34234483333333,3245.55113,N,09720.54069,W,1,09,0.88,165.5,M,-24.9,M,,
2021-07-12 16:58:25.690955,16:58:25,32.75918483333333,-97.34234450000001,3245.55109,N,09720.54067,W,1,09,0.88,165.4,M,-24.9,M,,
2021-07-12 16:58:28.691612,16:58:28,32.759184166666664,-97.34234416666668,3245.55105,N,09720.54065,W,1,09,0.88,165.6,M,-24.9,M,,
2021-07-12 16:58:31.693170,16:58:31,32.759183166666666,-97.34234566666667,3245.55099,N,09720.54074,W,1,09,0.88,165.8,M,-24.9,M,,
2021-07-12 16:58:34.691189,16:58:34,32.7591815,-97.34234550000001,3245.55089,N,09720.54073,W,1,09,0.88,166.3,M,-24.9,M,,
2021-07-12 16:58:37.688547,16:58:37,32.759182499999994,-97.34234616666666,3245.55095,N,09720.54077,W,1,09,0.88,166.0,M,-24.9,M,,
2021-07-12 16:58:40.689839,16:58:40,32.75918266666667,-97.34234649999999,3245.55096,N,09720.54079,W,1,09,0.88,165.8,M,-24.9,M,,
2021-07-12 16:58:43.688859,16:58:43,32.759182,-97.34234583333334,3245.55092,N,09720.54075,W,1,09,0.88,166.1,M,-24.9,M,,
2021-07-12 16:58:46.685797,16:58:46,32.759181166666664,-97.34234483333333,3245.55087,N,09720.54069,W,1,09,0.88,166.6,M,-24.9,M,,
2021-07-12 16:58:48.689059,16:58:48,32.75917966666667,-97.34234383333333,3245.55078,N,09720.54063,W,1,09,0.88,166.9,M,-24.9,M,,
2021-07-12 16:58:51.686757,16:58:51,32.759178166666665,-97.34234283333332,3245.55069,N,09720.54057,W,1,09,0.88,167.2,M,-24.9,M,,
2021-07-12 16:58:54.687123,16:58:54,32.759177,-97.3423425,3245.55062,N,09720.54055,W,1,08,0.95,167.3,M,-24.9,M,,
2021-07-12 16:58:56.688955,16:58:56,32.759176499999995,-97.34234316666668,3245.55059,N,09720.54059,W,1,09,0.88,167.2,M,-24.9,M,,
2021-07-12 16:58:59.687957,16:58:59,32.75917666666667,-97.34234383333333,3245.55060,N,09720.54063,W,1,09,0.88,166.9,M,-24.9,M,,
2021-07-12 16:59:01.696876,16:59:01,32.759176000000004,-97.34234383333333,3245.55056,N,09720.54063,W,1,09,0.88,166.9,M,-24.9,M,,
2021-07-12 16:59:04.686624,16:59:04,32.75917416666667,-97.3423435,3245.55045,N,09720.54061,W,1,09,0.88,167.4,M,-24.9,M,,
2021-07-12 16:59:07.687346,16:59:07,32.75917166666667,-97.34234183333335,3245.55030,N,09720.54051,W,1,09,0.88,168.1,M,-24.9,M,,
2021-07-12 16:59:10.686209,16:59:10,32.759169,-97.34233983333334,3245.55014,N,09720.54039,W,1,08,0.95,168.7,M,-24.9,M,,
2021-07-12 16:59:13.685626,16:59:13,32.75916783333333,-97.34233850000001,3245.55007,N,09720.54031,W,1,08,0.95,169.0,M,-24.9,M,,
2021-07-12 16:59:16.687277,16:59:16,32.75916766666667,-97.34233799999998,3245.55006,N,09720.54028,W,1,09,0.88,169.2,M,-24.9,M,,
2021-07-12 16:59:18.688239,16:59:18,32.759167166666664,-97.34233783333333,3245.55003,N,09720.54027,W,1,09,0.88,169.5,M,-24.9,M,,
2021-07-12 16:59:21.686408,16:59:21,32.759167000000005,-97.34233866666666,3245.55002,N,09720.54032,W,1,09,0.88,169.8,M,-24.9,M,,
2021-07-12 16:59:24.687604,16:59:24,32.759167000000005,-97.34233933333334,3245.55002,N,09720.54036,W,1,09,0.88,170.1,M,-24.9,M,,
2021-07-12 16:59:27.686547,16:59:27,32.75916816666667,-97.34233983333334,3245.55009,N,09720.54039,W,1,09,0.88,170.1,M,-24.9,M,,
2021-07-12 16:59:30.686971,16:59:30,32.75916683333333,-97.34234183333335,3245.55001,N,09720.54051,W,1,09,0.88,169.9,M,-24.9,M,,
2021-07-12 16:59:33.682876,16:59:33,32.7591665,-97.34234433333334,3245.54999,N,09720.54066,W,1,09,0.88,169.6,M,-24.9,M,,
2021-07-12 16:59:36.686798,16:59:36,32.759165833333334,-97.34234666666667,3245.54995,N,09720.54080,W,1,09,0.88,169.2,M,-24.9,M,,
2021-07-12 16:59:39.685812,16:59:39,32.75916516666667,-97.34234816666667,3245.54991,N,09720.54089,W,1,09,0.88,168.9,M,-24.9,M,,
2021-07-12 16:59:42.686592,16:59:42,32.75916433333334,-97.34234816666667,3245.54986,N,09720.54089,W,1,09,0.88,169.1,M,-24.9,M,,
2021-07-12 16:59:45.685623,16:59:45,32.759162833333335,-97.34234783333335,3245.54977,N,09720.54087,W,1,09,0.88,169.3,M,-24.9,M,,
2021-07-12 16:59:48.689826,16:59:48,32.759160666666666,-97.34234783333335,3245.54964,N,09720.54087,W,1,09,0.88,169.5,M,-24.9,M,,
2021-07-12 16:59:51.685425,16:59:51,32.75915766666667,-97.34234933333333,3245.54946,N,09720.54096,W,1,09,0.88,169.3,M,-24.9,M,,
2021-07-12 16:59:54.688145,16:59:54,32.759154833333334,-97.34235016666668,3245.54929,N,09720.54101,W,1,09,0.88,169.4,M,-24.9,M,,
2021-07-12 16:59:57.684882,16:59:57,32.759152666666665,-97.3423495,3245.54916,N,09720.54097,W,1,09,0.88,169.8,M,-24.9,M,,
2021-07-12 17:00:00.688269,17:00:00,32.759147999999996,-97.34235083333333,3245.54888,N,09720.54105,W,1,09,0.88,170.2,M,-24.9,M,,
2021-07-12 17:00:03.683443,17:00:03,32.759146666666666,-97.34234983333333,3245.54880,N,09720.54099,W,1,09,0.88,170.7,M,-24.9,M,,
2021-07-12 17:00:06.687527,17:00:06,32.759145833333335,-97.3423485,3245.54875,N,09720.54091,W,1,09,0.88,171.3,M,-24.9,M,,
2021-07-12 17:00:09.684024,17:00:09,32.759140833333326,-97.34234816666667,3245.54845,N,09720.54089,W,1,09,0.88,172.1,M,-24.9,M,,
2021-07-12 17:00:12.687026,17:00:12,32.75914216666667,-97.34234599999999,3245.54853,N,09720.54076,W,1,09,0.88,173.0,M,-24.9,M,,
2021-07-12 17:00:15.684906,17:00:15,32.75914183333334,-97.34234516666666,3245.54851,N,09720.54071,W,1,09,0.88,173.6,M,-24.9,M,,
2021-07-12 17:00:18.686614,17:00:18,32.75914133333333,-97.34234216666667,3245.54848,N,09720.54053,W,1,09,0.88,174.4,M,-24.9,M,,
2021-07-12 17:00:21.684407,17:00:21,32.75914216666667,-97.34234149999999,3245.54853,N,09720.54049,W,1,09,0.88,174.6,M,-24.9,M,,
2021-07-12 17:00:24.682921,17:00:24,32.75914316666667,-97.34233950000001,3245.54859,N,09720.54037,W,1,09,0.88,174.9,M,-24.9,M,,
2021-07-12 17:00:27.684169,17:00:27,32.75914366666667,-97.34233799999998,3245.54862,N,09720.54028,W,1,09,0.88,175.1,M,-24.9,M,,
2021-07-12 17:00:30.685085,17:00:30,32.75914383333333,-97.34233683333332,3245.54863,N,09720.54021,W,1,09,0.88,175.3,M,-24.9,M,,
2021-07-12 17:00:33.682379,17:00:33,32.759142,-97.34233816666668,3245.54852,N,09720.54029,W,1,09,0.88,175.3,M,-24.9,M,,
2021-07-12 17:00:36.684768,17:00:36,32.75914116666667,-97.34233933333334,3245.54847,N,09720.54036,W,1,09,0.88,174.7,M,-24.9,M,,
2021-07-12 17:00:39.683015,17:00:39,32.759141500000005,-97.342341,3245.54849,N,09720.54046,W,1,09,0.88,174.4,M,-24.9,M,,
2021-07-12 17:00:42.680924,17:00:42,32.75914016666666,-97.34234216666667,3245.54841,N,09720.54053,W,1,09,0.88,174.4,M,-24.9,M,,
2021-07-12 17:00:44.682492,17:00:44,32.759140499999994,-97.34234216666667,3245.54843,N,09720.54053,W,1,09,0.88,174.4,M,-24.9,M,,
2021-07-12 17:00:47.683121,17:00:47,32.75913883333333,-97.34234300000001,3245.54833,N,09720.54058,W,1,09,0.88,174.4,M,-24.9,M,,
